0,0,0,0,0,0,-0.6758438,-1.20591,0.0458782,-0.1219512,-0.2134146,-1.4024391,0.0379905,-0.0083741,2.1405873,0.0961392,0.1281294,-0.0135971,3.016058,0.0012126,-9.87E-04,25.1584969,0.027,2.55
0,0,0,0,0,0,-0.6652471,-1.1848688,-0.0845234,0.1829268,0.7926829,-0.7317073,0.0449234,-0.0100527,2.4772205,0.0901947,0.1171739,0.1291815,3.0177639,1.33E-03,-0.0010771,25.2162476,0.027,2.55
0,0,0,0,0,0,-0.6605693,-1.0635872,-0.0877597,0.3048781,1.2195122,-0.7621951,0.0615518,-0.0130134,3.1798742,0.0877561,0.1007576,0.1341732,3.0194545,1.45E-03,-0.0011896,25.2740002,0.027,2.55
0,0,0,0,0,0,-0.6523851,-1.1443907,-0.0518853,-1.1280488,-0.4573171,-0.4573171,0.0707872,-0.0160025,3.7559257,0.1068902,0.123784,0.0794931,3.0211198,1.63E-03,-0.0013239,25.3317471,0.027,2.55
0,0,0,0,0,0,-0.6580498,-1.1236713,0.0470594,-0.8841463,0.4878049,-0.7012196,0.0829032,-0.0179879,4.3189545,0.1041452,0.113357,-0.0370446,3.0227757,1.82E-03,-0.0014815,25.3895245,0.027,2.55
0,0,0,0,0,0,-0.6581213,-1.0149113,0.1880697,-0.7621951,-1.0060976,-0.0609756,0.0910389,-0.0177482,4.3187914,0.1025478,0.1150569,-0.2345311,3.0244143,1.97E-03,-0.0016335,25.4472446,0.027,2.55
0,0,0,0,0,0,-0.6544533,-1.1267498,0.0529959,-1.4024391,-1.5243902,-0.4878049,0.0826798,-0.0182727,4.3189573,0.1111366,0.1312332,-0.0515822,3.0261214,2.19E-03,-1.79E-03,25.50564,0.027,2.55
0,0,0,0,0,0,-0.6407405,-1.1255673,-0.0012153,-0.5487805,1.5853659,-0.7012196,0.082832,-0.0192612,4.3189502,0.0968637,0.103999,0.0236829,3.0277727,2.39E-03,-1.94E-03,25.5634995,0.027,2.55
0,0,0,0,0,0,-0.6370494,-1.0032517,0.0347672,-0.3048781,1.9512197,-0.152439,0.0920436,-0.0191953,4.3187642,0.0931354,0.0880284,-0.0388144,3.0294232,2.53E-03,-2.08E-03,25.6212807,0.027,2.55
0,0,0,0,0,0,-0.6196273,-0.9643636,-0.1489353,-0.3353659,-1.4634147,0,0.0912201,-0.0204266,4.3187757,0.0911989,0.1137586,0.1870864,3.0310628,2.69E-03,-2.22E-03,25.6789875,0.027,2.55
0,0,0,0,0,0,-0.6193907,-1.0276999,0.0471892,0.3048781,2.0731707,-0.2743903,0.0902509,-0.0206085,4.3187952,0.0820918,0.0895363,-0.0507712,3.0327146,2.86E-03,-2.36E-03,25.736742,0.027,2.55
0,0,0,0,0,0,-0.6189697,-0.9359841,-0.2595185,0.0609756,0.0914634,-0.0914634,0.1092506,-2.38E-02,5.0515313,0.0855711,0.0972184,0.3289932,3.034358,3.01E-03,-2.49E-03,25.7944927,0.027,2.55
0,0,0,0,0,0,-0.620331,-1.115737,-0.1073779,-0.0609756,1.0670732,-0.1829268,0.1103801,-0.0272929,5.6973639,0.0874197,0.1075267,0.1406914,3.0359757,3.24E-03,-2.64E-03,25.8522434,0.027,2.55
0,0,0,0,0,0,-0.6169084,-0.8657339,-0.2363673,-2.4390244,3.5975609,-0.1829268,0.141936,-0.0278654,5.9761076,0.1200362,0.059224,0.3040487,3.0376647,3.32E-03,-2.81E-03,25.9106693,0.027,2.55
0,0,0,0,0,0,-0.6291783,-0.7331555,-0.235208,-1.7682927,-2.2560976,1.0365853,0.1561485,-0.0272928,6.2066627,0.1119866,0.0966315,0.2624266,3.0392497,0.0034016,-2.96E-03,25.9684906,0.027,2.55
0,0,0,0,0,0,-0.5962231,-0.8961182,-0.2443937,-4.0243902,-6.1890244,-0.6097561,0.1382103,-0.0314249,6.1875763,0.1403323,0.1476264,0.3226542,3.0408435,0.0035852,-3.10E-03,26.0262432,0.027,2.55
0,0,0,0,0,0,-0.5876012,-0.8611105,-0.0063025,1.5853659,5.4268293,-1.097561,0.1423468,-0.0325129,6.2069693,0.0584997,0.0429763,0.0411518,3.0424492,3.73E-03,-3.23E-03,26.083992,0.027,2.55
0,0,0,0,0,0,-0.6157755,-0.7516519,-0.0827552,-3.3231709,0.4573171,1.0060976,0.1596874,-0.0287076,6.2065659,0.1324875,0.0750275,0.0726064,3.044055,3.76E-03,-3.35E-03,26.1417427,0.027,2.55
0,0,0,0,0,0,-0.613561,-0.9176502,-0.0809274,2.7743902,-2.7743902,-1.097561,0.1417247,-0.0296556,6.2069979,0.0476518,0.1205855,0.1372948,3.0456443,3.94E-03,-0.0034741,26.1994934,0.027,2.55
0,0,0,0,0,0,-0.6429489,-0.9079571,-0.2454902,-1.4634147,0.9756098,-0.7012196,0.1389042,-0.0268461,6.2854848,0.1100439,0.0864735,0.3307289,3.0472507,0.004093,-0.0035915,26.2572651,0.027,2.55
0,0,0,0,0,0,-0.6548424,-0.844754,-0.1135489,-0.2134146,-1.4329269,1.25,0.1678019,-0.0292396,7.2384953,0.0939894,0.1009915,0.1033755,3.0489023,0.0041917,-0.0037016,26.3156509,0.027,2.55
0,0,0,0,0,0,-0.6598244,-0.8864054,-0.1280289,1.097561,2.0121951,-0.6402439,0.1659717,-0.0294114,7.3919744,0.0764993,0.0753287,0.1806791,3.0504653,0.0043042,-0.0038133,26.3734894,0.027,2.55
0,0,0,0,0,0,-0.6660233,-0.9786447,-0.0972409,2.4390244,-3.0792685,-1.1280488,0.1540254,-0.0291093,7.3922343,0.0597609,0.1296065,0.1587256,3.0520363,0.0044702,-0.003917,26.4312458,0.027,2.55
0,0,0,0,0,0,-0.6010927,-0.8817639,-0.1487991,5.5792685,1.0365853,-0.8536586,0.1668784,-0.0369409,7.3919206,0.0058178,0.0837274,0.2129654,3.0536091,0.0045252,-0.004017,26.4890327,0.027,2.55
0,0,0,0,0,0,-0.6213686,-0.9713214,-0.1134682,-5.7012196,-4.359756,-0.8231708,0.1552063,-0.0348128,7.3921847,0.1672125,0.1393337,0.1648404,3.0551674,0.0046366,-0.0041351,26.5467434,0.027,2.55
0,0,0,0,0,0,-0.6177198,-0.9603764,-0.2426192,-0.6097561,4.1463413,-0.5792683,0.1567201,-0.0350851,7.3921518,0.0941956,0.0643545,0.3234496,3.0567496,0.0047771,-0.0041786,26.6044922,0.027,2.55
0,0,0,0,0,0,-0.6330935,-0.7378967,-0.1381284,0.4878049,2.2865853,-0.8231708,0.2029313,-0.0351669,8.0965509,0.0811402,0.0573548,0.199276,3.0583231,0.0047043,-0.0042579,26.6622429,0.027,2.55
0,0,0,0,0,0,-0.6212617,-0.8594912,0.0168604,9.0548782,-6.0670733,-0.3048781,0.207401,-0.0420742,9.0425978,-0.0392479,0.1432032,-0.0036337,3.0599093,0.0047694,-0.0042492,26.7206001,0.027,2.55
0,0,0,0,0,0,-0.624356,-0.9615546,-0.1243807,3.7195122,-4.6341467,1.1280488,0.1967451,-0.0432155,9.2956181,0.0340057,0.1407509,0.1233651,3.0614436,0.0048579,-0.0042698,26.7782421,0.027,2.55
0,0,0,0,0,0,-0.6401094,-0.6423287,-0.3982664,-5.7012196,5.1219511,0.6097561,0.2493208,-0.0384907,9.3198805,0.169719,0.0228847,0.4855597,3.0629704,0.004631,-0.0043403,26.8359928,0.027,2.55
0,0,0,0,0,0,-0.6557207,-0.3818886,0.0657964,1.2804878,1.4634147,-1.3719512,0.2911425,-0.034669,9.3186827,0.0732019,0.0273811,-0.0398531,3.0644765,0.0042876,-0.0043776,26.8937473,0.027,2.55
0,0,0,0,0,0,-0.6201909,-0.821247,-0.1859108,5.0609756,-10.9146347,-0.2134146,0.2336577,-0.0456856,9.8914061,0.0164815,0.1813476,0.2483467,3.065973,0.0044926,-0.0043795,26.9515305,0.027,2.55
0,0,0,0,0,0,-0.6637763,-0.7324072,-0.2146607,-10.1219511,-0.4268293,-3.3841465,0.2065147,-0.0397504,9.9979105,0.2343515,0.077292,0.3754395,3.0674853,0.0045783,-4.45E-03,27.009243,0.027,2.55
0,0,0,0,0,0,-0.5720465,0.4702736,-0.2765778,5.8841467,8.2317076,1.6463416,0.2843121,-0.0556835,10.3984632,0.0009206,-0.1219674,0.2888045,3.069026,0.003912,-4.36E-03,27.0669956,0.027,2.55
0,0,0,0,0,0,-0.5335316,1.1158036,-0.2198911,4.5731707,4.2682929,-1.4329269,0.338112,-0.0632111,10.7525101,0.0091947,-0.1534957,0.3185062,3.0705612,0.0028885,-4.26E-03,27.1247425,0.027,2.55
0,0,0,0,0,0,-0.2688109,1.1717236,-0.3742556,2.9573171,-4.2987804,-1.7378049,0.3559949,-0.1145092,10.9177599,-0.0019916,-0.084719,0.5267438,3.0721915,0.0019388,-3.78E-03,27.1831017,0.027,2.55
0,0,0,0,0,0,0.0015013,0.7868314,-0.4105087,3.0182927,-9.2073174,-0.1829268,0.2754779,-0.1696162,10.9472008,-0.0419545,-0.0019973,0.5256419,3.0737221,0.0015358,-3.16E-03,27.2407455,0.027,2.55
0,0,0,0,0,0,0.373598,0.6933246,-0.3955281,4.7560978,7.5,-3.3231709,0.2860575,-0.2552154,11.5950584,-0.1244679,-0.1366103,0.5962571,3.0752778,0.0010504,-2.20E-03,27.2984905,0.027,2.55
0,0,0,0,0,0,0.9517144,1.4772079,-0.4887621,13.9329271,12.6524391,-3.6585367,0.4012399,-0.362777,11.7324867,-0.3383753,-0.2604479,0.7035397,3.0768731,-5.72E-05,-0.0007455,27.3562431,0.027,2.55
0,0,0,0,0,0,2.1173992,2.1849365,-0.7638019,15.5792685,5.670732,-0.4573171,0.5074697,-0.4950554,11.7235336,-0.5137858,-0.2776414,0.9613627,3.0784268,-0.0014463,0.0012,27.4140301,0.027,2.55
0,0,0,0,0,0,3.9193759,3.1620286,-0.6300984,16.9207325,-4.8475609,0.0304878,0.5435073,-0.6350717,11.7151661,-0.7835411,-0.288871,0.8027555,3.0799184,-0.0029039,0.0041891,27.4717445,0.027,2.55
0,0,0,0,0,0,6.2753525,2.9145112,-0.4852659,7.3475614,-10.1524391,-0.6707317,0.4024532,-0.770646,11.7127266,-0.9771849,-0.2161598,0.6417047,3.0813906,-0.003648,0.0081811,27.5294933,0.027,2.55
0,0,0,0,0,0,7.9634113,2.3965807,-0.6346762,9.0243902,-26.8902454,2.3475611,0.180277,-0.8575113,11.7122154,-1.2528398,-0.0182437,0.7590375,3.0828583,-0.0037766,0.0126451,27.5872421,0.027,2.55
0,0,0,0,0,0,8.9372873,1.2219682,-0.790272,0.3963415,-28.3841476,0.5487805,-0.2174071,-0.9440854,11.6472054,-1.2570995,0.1197143,0.9774778,3.084352,-0.002831,0.0180077,27.6456108,0.027,2.55
0,0,0,0,0,0,9.3142128,0.3925383,-0.6803131,1.4329269,-8.2012196,5.1829271,-0.4256964,-0.9540127,11.6118174,-1.3305725,0.0297839,0.6937863,3.085778,-0.0020885,0.0224001,27.7032433,0.027,2.55
0,0,0,0,0,0,9.5536051,0.4681355,-0.3223319,0.6097561,11.8902445,3.6585367,-0.4058931,-0.8969271,11.5882959,-1.3321579,-0.1529889,0.2890654,3.0872009,-0.0021022,0.0262359,27.7609921,0.027,2.55
0,0,0,0,0,0,8.2325993,0.9430667,-0.2436917,-15.4878054,6.6463418,4.5121951,-0.3131912,-0.7666478,11.6005173,-0.9261427,-0.1503716,0.1794217,3.0885739,-0.0025895,0.0286952,27.8187428,0.027,2.55
0,0,0,0,0,0,7.2890711,1.0168859,0.2189623,-17.560976,-5.4268293,6.7682929,-0.2792684,-0.5713444,11.6126404,-0.781238,-0.0482682,-0.501624,3.0899191,-0.0029592,0.0295782,27.8764915,0.027,2.55
0,0,0,0,0,0,6.0862703,0.4846271,0.7549978,-25.1524391,-7.3780489,7.7134147,-0.3600319,-0.3490141,11.6192265,-0.5120723,0.0313653,-1.2180243,3.0913022,-0.002689,0.0294992,27.9342422,0.027,2.55
0,0,0,0,0,0,4.264945,0.4201531,1.0211567,-7.3475614,-5.7012196,7.3475614,-0.4245776,-0.1245676,11.6216221,-0.5028172,0.0106878,-1.5201353,3.0927494,-0.002298,0.0282976,27.9919949,0.027,2.55
0,0,0,0,0,0,3.3343098,0.6999351,1.23E+00,-7.9878044,6.4634147,6.25,-0.4385833,0.0650755,11.6215868,-0.3444703,-0.1251387,-1.7314404,3.0942752,-0.0022394,0.026466,28.0497818,0.027,2.55
0,0,0,0,0,0,2.5440807,1.0582714,1.5175643,-4.359756,3.2012196,6.25,-0.3711323,0.1884913,11.6225901,-0.2896139,-0.1362677,-2.1013508,3.0958712,-2.70E-03,0.0244841,28.1081352,0.027,2.55
0,0,0,0,0,0,2.5971308,1.1290598,2.0738952,0.1219512,-3.6280489,5.9756098,-0.3549175,0.2106061,11.6227169,-0.3694593,-0.0866408,-2.7937987,3.0974038,-3.04E-03,2.32E-02,28.1659927,0.027,2.55
0,0,0,0,0,0,2.8661723,0.8545882,2.2987847,0.5487805,-8.3536587,7.2865849,-0.4062584,0.1532213,11.6219339,-0.4222552,-0.0169583,-3.1169872,3.0989017,-3.02E-03,2.28E-02,28.2237434,0.027,2.55
0,0,0,0,0,0,3.7439587,0.2900909,3.0028889,13.2926836,-1.9207318,6.5548782,-0.507707,0.0306111,11.6189137,-0.7113345,-0.0215793,-3.9757624,3.100389,-2.56E-03,0.0231359,28.2815094,0.027,2.55
0,0,0,0,0,0,4.4277945,0.5060201,3.5034132,4.2378049,6.280488,5.5487804,-0.4612468,-0.1052186,11.6204157,-0.6691635,-0.1099468,-4.5807033,3.1018739,-2.59E-03,0.0241384,28.3392429,0.027,2.55
0,0,0,0,0,0,5.2724223,0.992985,3.6893659,13.1402445,12.6219511,7.1951218,-0.349448,-0.2489837,11.6221237,-0.8981574,-0.2227725,-4.8863144,3.1033082,-3.09E-03,0.0255776,28.3969955,0.027,2.55
0,0,0,0,0,0,6.3897762,1.5403204,2.6254642,-5.7317076,0.6402439,7.7439027,-0.2380061,-0.3689113,11.6217518,-0.8109784,-0.1628329,-3.5420048,3.1046848,-3.88E-03,0.0274014,28.4547806,0.027,2.55
0,0,0,0,0,0,8.4721994,1.5070744,4.5932713,8.2926826,-2.1036587,8.0487804,-0.200463,-0.4791847,11.6184368,-1.3027354,-0.1455622,-6.0224028,3.1060665,-4.33E-03,0.0301738,28.5131016,0.027,2.55
0,0,0,0,0,0,10.0066776,0.8316867,5.2110734,5.1524391,-6.4024391,6.7682929,-0.2480129,-0.5534217,11.6142187,-1.4793887,-0.0344091,-6.7562704,3.1074138,-0.0042333,0.0335491,28.5707417,0.027,2.55
0,0,0,0,0,0,10.3708115,0.4553833,5.6112471,13.810976,3.5975609,4.0853658,-0.3131747,-0.5619581,11.6122341,-1.6373992,-0.0842385,-7.1868601,3.1087577,-0.0038147,0.0369509,28.6284847,0.027,2.55
0,0,0,0,0,0,9.7873449,0.1878634,6.9447107,-10.1829271,5.4878049,3.1707318,-0.2901341,-0.49455,11.6158991,-1.2202744,-0.0646126,-8.8184795,3.1101019,-0.0036351,0.0392382,28.6862373,0.027,2.55
0,0,0,0,0,0,9.0957165,0.2950742,7.6060801,-24.4817085,5.9146342,3.9939022,-0.2409641,-0.3485393,11.6223202,-0.9225842,-0.0735796,-9.6625319,3.1114287,-3.60E-03,0.0403701,28.7439899,0.027,2.55
0,0,0,0,0,0,8.07162,0.602468,6.5698333,-30.5487785,4.5731707,3.1707318,-0.1643137,-0.1320804,11.6281309,-0.6970391,-0.094147,-8.3352251,3.1127961,-3.84E-03,4.04E-02,28.8017368,0.027,2.55
0,0,0,0,0,0,6.8083959,0.3820255,6.3260932,-19.2987804,0.6707317,2.835366,-0.1215963,0.1051404,11.628931,-0.6807197,-0.0408583,-8.0367985,3.1142015,-3.86E-03,3.94E-02,28.8594894,0.027,2.55
0,0,0,0,0,0,5.7095141,0.3238871,6.174027,-22.7134151,-4.2987804,4.7560978,-0.1354319,0.3284029,11.6246157,-0.4848962,0.0134687,-7.9221039,3.1156268,-3.63E-03,3.78E-02,28.9172745,0.027,2.55
0,0,0,0,0,0,4.4841223,0.1023697,5.6468749,-35.1524391,0,2.0731707,-0.1657222,0.5641271,11.6151695,-0.135281,-0.0040602,-7.1612029,3.1171656,-3.22E-03,3.55E-02,28.9756355,0.027,2.55
0,0,0,0,0,0,3.7235603,0.2710955,6.7128277,-9.8475609,4.5426831,1.2195122,-0.1394158,0.752956,11.6048031,-0.3810987,-0.066934,-8.4674053,3.1186957,-3.16E-03,3.31E-02,29.0334873,0.027,2.55
0,0,0,0,0,0,3.2890949,0.7155924,6.8735938,-8.5060978,13.9939032,-3.3536587,-0.0591528,0.9012718,11.5949135,-0.351579,-0.1996634,-8.5149727,3.1203051,-0.0034347,3.09E-02,29.0912399,0.027,2.55
0,0,0,0,0,0,3.575722,1.2471068,7.3838305,2.7743902,7.8658543,0.5487805,0.0426401,0.9677352,11.5896292,-0.5369816,-0.1993784,-9.2992039,3.1219168,-4.03E-03,2.94E-02,29.1490269,0.027,2.55
0,0,0,0,0,0,4.2314944,1.1756442,7.8687134,-5.3048782,-5.8841467,-3.8109758,0.0513699,0.9609365,11.6189346,-0.5114532,-0.0736118,-9.7729235,3.1235199,-4.33E-03,2.89E-02,29.2067375,0.027,2.55
0,0,0,0,0,0,4.6709971,0.7136124,7.490046,6.9512196,-10.8841467,-3.2317073,-0.0049533,0.8728164,11.6259995,-0.7409306,0.0223057,-9.299758,3.1250865,-4.06E-03,2.90E-02,29.2644882,0.027,2.55
0,0,0,0,0,0,5.1087737,0.6267285,6.8244467,8.4756098,-2.4695122,-5.3048782,-0.0194428,0.786898,11.7185431,-0.8285621,-0.0399714,-8.4061565,3.1266599,-3.77E-03,2.96E-02,29.3222351,0.027,2.55
0,0,0,0,0.00E+00,0,5.7078724,1.080168,6.638545,6.4939027,7.2560978,-2.8048782,0.0839761,0.6760479,11.7829237,-0.892456,-0.1747718,-8.2609644,3.1283245,-4.05E-03,3.07E-02,29.380619,0.027,2.55
0,0,0,0,0,0,6.3194437,1.7801605,6.3383255,-1.4024391,4.1158538,-3.9939022,0.236775,0.5623724,11.7868176,-0.8666678,-0.2228474,-7.8386645,3.1298804,-4.84E-03,3.22E-02,29.438488,0.027,2.55
0,0,0,0,0,0,6.9450293,2.1606727,5.5280356,2.835366,-2.835366,-6.7378049,0.3274021,0.4475082,11.7895689,-1.0047789,-0.199776,-6.7338929,3.1313672,-5.56E-03,3.38E-02,29.4962368,0.027,2.55
0,0,0,0,0,0,7.6045961,1.5899799,4.8823643,-1.097561,-20.7926826,-9.8170738,0.2332387,0.3312546,11.7956467,-0.9981885,0.0139634,-5.8302608,3.132829,-5.48E-03,3.55E-02,29.5540276,0.027,2.55
0,0,0,0,0,0,8.2105532,0.5637513,4.8543591,7.0731707,-12.8048782,-8.1707315,0.0303079,0.2557546,12.0026445,-1.2204189,0.0579892,-5.8303275,3.1343057,-4.52E-03,3.70E-02,29.6117382,0.027,2.55
0,0,0,0,0,0,8.5327873,0.1991473,4.6867151,-7.5304875,3.8414636,-7.9268289,-0.0446155,0.2238817,12.0032368,-1.09346,-0.0598328,-5.6362715,3.1358349,-3.82E-03,3.86E-02,29.6694908,0.027,2.55
0,0,0,0,0,0,8.5758638,0.9214134,4.1766872,-7.560976,13.9634151,-7.3780489,0.0980467,0.2581505,12.0313396,-1.116217,-0.2234419,-5.0014639,3.1373544,-4.20E-03,4.00E-02,29.7272396,0.027,2.55
0,0,0,0,0,0,8.1907501,1.7803283,3.9747939,-7.0121951,8.2317076,-5.8536587,0.2694966,0.3528416,12.0554695,-1.0571347,-0.2620218,-4.8025956,3.1388721,-0.0051609,4.08E-02,29.7856445,0.027,2.55
0,0,0,0,0,0,7.7708292,2.0253484,3.1642311,-14.6036587,-2.0731707,-5.5182929,0.3019457,0.4633477,12.0509577,-0.8784005,-0.2013667,-3.8073232,3.1403131,-0.0057727,4.08E-02,29.8434868,0.027,2.55
0,0,0,0,0,0,7.2529473,1.2758546,2.2868629,-9.0243902,-19.7865868,-5.0914636,0.1251332,0.5727035,12.0785875,-0.8628659,0.0348645,-2.7397273,3.1417935,-0.0053729,4.02E-02,29.9012375,0.027,2.55
0,0,0,0,0,0,6.6257968,0.2226303,2.7334306,-3.2012196,-4.2378049,-7.6829271,-0.0887121,0.6953416,12.1017151,-0.872736,0.0114204,-3.1955335,3.1433303,-0.0043949,3.93E-02,29.9590244,0.027,2.55
0,0,0,0,0,0,6.1175733,0.0348824,2.7060988,-25.8231716,4.5731707,-7.5914631,-0.115094,0.8336325,12.0927525,-0.5018278,-0.0614761,-3.1449463,3.1449032,-0.0039023,3.81E-02,30.016737,0.027,2.55
0,0,0,0,0,0,5.680923,0.5072401,2.1210396,-2.835366,17.1646347,-9.6341467,0.0048053,0.9436044,12.0852165,-0.7927374,-0.2054041,-2.3556457,3.146482,-0.0040679,3.70E-02,30.0744877,0.027,2.55
0,0,0,0,0,0,5.3891797,1.2181491,2.1703312,-16.7682934,9.6951218,-8.3231707,0.1623226,1.0249968,12.0774965,-0.5374314,-0.2249244,-2.4422367,3.1480615,-0.0047014,3.61E-02,30.1322403,0.027,2.55
0,0,0,0,0,0,4.9960275,1.4469122,0.9358946,2.1341465,6.4939027,-7.7439027,0.3262233,1.0694627,12.0703211,-0.7392719,-0.20668,-0.93481,3.1496532,-0.0055669,3.52E-02,30.1905975,0.027,2.55
0,0,0,0,0,0,4.5317092,0.6795517,1.4380053,-7.7439027,-2.6219513,-6.6768293,0.3190554,1.0707915,12.0703945,-0.5204793,-0.0530067,-1.6002398,3.1511757,-0.0055086,3.42E-02,30.2482376,0.027,2.55
0,0,0,0,0,0,3.8495364,-0.1403418,1.333791,0.5487805,3.0792685,-6.4634147,0.2957173,1.0513045,12.0727034,-0.5498674,-0.011851,-1.4732823,3.1527245,-0.0048591,3.31E-02,30.3059883,0.027,2.55
0,0,0,0,0,0,3.3583713,0.0893003,0.8415184,10.5792685,12.8658543,-6.4024391,0.3857495,0.9983696,12.0746546,-0.6361181,-0.1154375,-0.8761054,3.1542921,-0.0045046,3.18E-02,30.3637371,0.027,2.55
0,0,0,0,0,0,3.5564854,0.8746277,0.5065326,12.530488,14.5731697,-5.3658538,0.5542644,0.899357,12.0758762,-0.6900365,-0.2126213,-0.4944656,3.1558664,-0.0047589,3.10E-02,30.4214878,0.027,2.55
0,0,0,0,0,0,3.7053468,1.6411517,-0.9235739,11.7987804,8.3536587,-4.1158538,0.7450469,0.7640931,12.0749292,-0.6902398,-0.2403226,1.2755911,3.1573699,-5.51E-03,3.06E-02,30.4792366,0.027,2.55
0,0,0,0,0,0,4.2369833,1.827917,-1.3786097,16.6768303,-7.8963418,-2.3780489,0.7748965,0.629149,12.0808344,-0.8200047,-0.1188863,1.8262389,3.1588109,-5.87E-03,3.04E-02,30.5369892,0.027,2.55
0,0,0,0,0,0,4.4248643,1.2038369,-1.8008233,10.6707315,-12.9573174,-2.3475611,0.6335943,0.498655,12.0951548,-0.7596232,-0.0107024,2.3568053,3.1602275,-5.43E-03,3.04E-02,30.5947342,0.027,2.55
0,0,0,0,0,0,4.9948859,0.6563457,-2.1212718,11.310976,-10,-1.7682927,0.4637267,0.3724152,12.1074009,-0.8511655,0.0203619,2.7376428,3.161737,-4.59E-03,3.07E-02,30.6532154,0.027,2.55
0,0,0,0,0,0,5.6012316,0.6570362,-2.2604728,0.6707317,-5.0609756,-0.8231708,0.3993006,0.2844502,12.1413336,-0.7904591,-0.0245889,2.8669474,3.1632009,-4.10E-03,3.12E-02,30.7109833,0.027,2.55
0,0,0,0,0,0,6.1052246,1.2092369,-2.0810418,-4.8170733,6.7682929,1.890244,0.4373336,0.210995,12.2882481,-0.7821646,-0.1848634,2.5604639,3.1646492,-4.26E-03,3.20E-02,30.7687359,0.027,2.55
0,0,0,0,0,0,6.3212247,1.1206733,-1.9568573,-5.3658538,-3.5975609,2.7743902,0.4232937,0.1541416,12.348484,-0.8100492,-0.0846016,2.3690968,3.1660821,-4.31E-03,3.28E-02,30.8264847,0.027,2.55
0,0,0,0,0,0,6.6810989,0.9713174,-1.9960827,2.9573171,-13.1707325,2.3475611,0.3578374,0.1067805,12.3510551,-0.9814637,0.0125858,2.4402554,3.1675394,-4.07E-03,3.36E-02,30.8842354,0.027,2.55
0,0,0,0,0,0,6.7484803,0.4400489,-1.3584986,-10.060976,-10.4573174,4.5426831,0.252615,0.0686632,12.3539257,-0.8130258,0.0493522,1.5491526,3.1689942,-3.55E-03,3.44E-02,30.9419842,0.027,2.55
0,0,0,0,0,0,6.844039,0.0038498,-0.9870878,-3.6890244,-14.8170738,7.5914631,0.130259,0.0550925,12.3558893,-0.9307094,0.1314595,0.9939827,3.1704431,-2.75E-03,3.51E-02,30.9997349,0.027,2.55
0,0,0,0,0,0,6.7955317,-0.1805153,-0.1925614,5.9451222,5.5182929,5.8231707,0.0675536,0.0522047,12.3564043,-1.024243,-0.0324164,0.0542766,3.1719828,-2.11E-03,3.56E-02,31.0581532,0.027,2.55
0,0,0,0,0,0,6.3425937,0.0305993,-0.2686292,-1.097561,0.7621951,6.9817076,0.1229685,0.0649749,12.355916,-0.8690094,-0.0091555,0.118354,3.1734588,-1.99E-03,3.56E-02,31.1159859,0.027,2.55
0,0,0,0,0,0,6.1797204,0.3882139,-0.0570017,-4.359756,7.1951218,9.1463413,0.1794168,0.0915831,12.3550568,-0.7864099,-0.0997989,-0.2111562,3.1749153,-2.07E-03,3.54E-02,31.1737347,0.027,2.55
0,0,0,0,0,0,5.8321872,0.4419521,0.6020432,7.5304875,0.6402439,8.810976,0.2196073,0.1143301,12.3542185,-0.9181379,-0.0579318,-1.0340548,3.1763837,-2.18E-03,3.50E-02,31.2314854,0.027,2.55
0,0,0,0,0,0,5.5132403,0.6582122,1.191721,-7.2560978,2.4085367,6.4939027,0.2261183,0.1517593,12.3536978,-0.6647792,-0.0856402,-1.6990354,3.1778562,-2.24E-03,3.44E-02,31.2892342,0.027,2.55
0,0,0,0,0,0,5.2247319,0.8631084,1.8017716,-13.0487804,-3.0487804,9.7560978,0.2189355,0.1824865,12.3534107,-0.5543513,-0.0521451,-2.5764456,3.1793225,-2.34E-03,3.36E-02,31.3469849,0.027,2.55
0,0,0,0,0,0,4.7786431,0.9251534,2.2691679,2.7134147,-1.6158537,9.7560978,0.1565356,0.2008456,12.3540745,-0.7088403,-0.0852,-3.1573808,3.1807959,-2.29E-03,3.28E-02,31.4047375,0.027,2.55
0,0,0,0,0,0,3.4139352,1.2717469,2.8422599,-7.5914631,-6.0365853,11.341464,0.0946185,0.2331078,12.3541374,-0.3868746,-0.0726298,-3.9346447,3.1823423,-2.41E-03,3.11E-02,31.4631691,0.027,2.55
0,0,0,0,0,0,1.4835162,1.9737002,3.3825409,-2.3170733,-8.3536587,8.4146347,0.0040111,0.2352856,12.3544579,-0.1914144,-0.1320042,-4.5177898,3.1838446,-2.67E-03,2.90E-02,31.5209846,0.027,2.55
0,0,0,0,0,0,0.8756047,2.1435199,3.9254391,4.6951222,-20.2439022,7.7743902,-0.1603401,0.1877095,12.3542328,-0.2250454,-0.0511432,-5.1632929,3.1853902,-2.94E-03,2.63E-02,31.5787354,0.027,2.55
0,0,0,0,0,0,1.3084141,1.2591856,4.0962219,35.0609779,-20.7621956,7.8048787,-0.4086049,0.0453974,12.3498573,-0.7105673,0.0243155,-5.2869787,3.1869645,-2.59E-03,2.45E-02,31.6364841,0.027,2.55
0,0,0,0,0,0,2.178509,0.2040236,4.6808143,8.5975609,-18.2317085,9.6646347,-0.6540278,-0.1495486,12.3679924,-0.4659054,0.130143,-6.1629519,3.1885309,-1.69E-03,2.38E-02,31.6942368,0.027,2.55
