1.2932566,0.005577,1.0900145,-0.0913721,0.1019506,-0.0507175,0.014972,0.1008497,-0.0817251,6.3871255,3.7029939,0.2951447,-2.3170733,-8.780488,2.8048782,3.3021846,0.0031189,-0.0064145,4.8046274,4.2586923,4.7350368,4.4178758,43.4597893,-0.1113721
1.2918239,0.043979,1.0892035,-0.0754475,0.1039971,-0.0499065,0.0420595,0.1265709,-0.0877762,7.1491051,2.445956,0.3441136,0.2743903,1.9207318,2.8963416,3.3013647,0.0035375,-0.0061018,4.6000628,3.9763453,4.634284,4.3495932,43.5183372,-0.0954475
1.2905269,0.0643834,1.088533,-0.0764136,0.1065644,-0.0492361,0.0191446,0.0623581,-0.0061798,5.3843074,3.0585177,0.5910317,-3.6585367,11.6158543,3.9024394,3.3002055,0.0026813,-0.0065466,4.9870534,4.2853537,5.5493708,4.9715285,43.5765381,-0.0964136
1.2886463,0.0847679,1.0869316,-0.0772131,0.1090612,-0.0476346,0.0203963,0.1015672,-0.0266504,6.2162185,3.0041149,1.1348455,-21.3719521,-6.9512196,4.6951222,3.3042667,0.0027223,-0.0073037,5.8564038,5.1474881,5.9548917,4.9394569,43.6345367,-0.0972131
1.2874788,0.0968519,1.0864993,-0.087026,0.1130041,-0.0472023,-0.1174526,-0.0714095,0.0799942,2.2326729,5.2588367,0.2494925,4.7560978,-5.1219511,2.9268293,3.3164473,0.0038147,-0.0075575,5.2996535,4.7743711,5.5405822,5.1907611,43.6932869,-0.107026
1.2853676,0.1244875,1.0837852,-0.0801366,0.1162996,-0.0444882,0.0582345,0.1921927,-0.0940847,8.7179632,1.4788582,1.7969149,-10.060976,-4.4817076,5.2134147,3.3256214,0.0048856,-0.0072451,5.4103503,4.2673516,5.0883389,4.0824165,43.7512894,-0.1001366
1.2834338,0.1341279,1.0822506,-0.0910043,0.1202687,-0.0429536,0.0405079,0.006056,0.0818252,4.3134427,2.0124528,2.0270588,5.3353658,9.6951218,1.7378049,3.3405159,0.0044757,-0.0062649,5.3410501,4.5154891,5.5047922,4.9909258,43.809288,-0.1110043
1.2808565,0.1534721,1.0811239,-0.0918674,0.1240696,-0.041827,0.0329213,0.0599215,-0.028367,5.8870821,2.8979056,2.0496709,3.9024394,7.5304875,5.1524391,3.3400671,0.0028067,-0.0059938,5.0649571,3.7624102,5.375865,4.4351687,43.8672867,-0.1118674
1.2743306,0.1889375,1.0809636,-0.0771886,0.1247102,-0.0416666,0.0469235,0.0330752,-0.0009012,5.1445231,1.8278487,2.5431223,-6.890244,-9.8780489,4.4817076,3.3405068,0.0034999,-0.0064786,5.9218993,4.7628517,5.6042371,4.48033,43.9257889,-0.0971886
1.2655596,0.2302927,1.0851284,-0.0554345,0.1232841,-0.0458314,0.0334432,0.0526534,-0.0563621,5.5866942,0.932676,3.0248222,-8.0182924,-1.0365853,3.0182927,3.3343928,0.004893,-0.0073889,5.6364603,4.5730853,5.4280238,4.3813839,43.9837875,-0.0754345
1.2647792,0.2334176,1.085519,-0.0715956,0.1303146,-0.046222,0.0429711,0.0459751,-0.0468636,5.4149995,1.8492731,3.1095927,7.9878044,17.1951218,4.8780489,3.3236449,0.0031261,-0.0083082,4.9081502,3.3811941,5.3608294,4.2539001,44.0417862,-0.0915956
1.2615196,0.2457669,1.0872796,-0.0781374,0.1352956,-0.0479826,0.0584852,0.0764529,-0.0848579,6.259223,2.4692278,3.2391241,-15.5182943,1.4024391,1.9512197,3.3191876,1.09E-03,-8.92E-03,5.4084916,4.5279236,5.784565,4.7409701,44.0997887,-0.0981374
1.2524379,0.2801488,1.0925792,-0.0631184,0.1353012,-0.0532823,0.0584701,0.0746467,-0.07164,6.3015394,1.3968771,3.6573985,5.8536587,-17.6524391,4.3292685,3.3058619,0.0025552,-8.50E-03,5.3503146,3.7689331,4.6367078,3.4888489,44.1582909,-0.0831184
1.240163,0.3160023,1.0974238,-0.0453803,0.1321507,-0.0581268,0.0399418,0.0197174,-0.0222445,4.757525,0.5830238,4.0167899,-23.0792694,-0.3658537,2.8048782,3.2954628,0.0039892,-0.0091585,6.2338152,5.216814,6.2512655,4.7812953,44.2162857,-0.0653803
1.2391617,0.3190205,1.0976176,-0.0601096,0.1407107,-0.0583206,0.0573514,0.0495971,-0.0232601,5.5832615,1.2519022,4.0587826,7.6219516,14.7256098,1.890244,3.2903693,0.0024021,-0.0095357,4.852282,3.5111964,5.1670966,4.2423396,44.2742882,-0.0801096
1.2312021,0.3391754,1.0991746,-0.0572737,0.1427163,-0.0598776,0.0478106,0.0537701,-0.0273371,5.5880432,1.93369,4.3159103,-6.6158538,1.25,2.7439024,3.2848811,0.0008754,-0.0103915,5.4726381,4.1584516,5.6976638,4.410327,44.3322906,-0.0772737
1.2127935,0.3786171,1.0984793,-0.035437,0.135128,-0.0591823,0.0266275,0.0252161,-0.0036764,4.622107,0.8607416,4.5339503,0.0304878,-15.6097574,2.8658538,3.2881341,0.0030443,-0.0105145,5.8464341,4.402853,5.210146,3.9251399,44.390789,-0.055437
1.2070167,0.3895127,1.0978777,-0.0409495,0.1401126,-0.0585808,0.0369118,-0.0129588,0.0306702,3.9330602,0.1963931,4.5979271,0.5182927,6.0975609,0.7317073,3.2893586,0.0046269,-0.0100064,5.6046968,4.4407697,5.4977422,4.4638848,44.4487915,-0.0609495
1.1894932,0.4188412,1.0962234,-0.0275677,0.1337265,-0.0569264,0.0626837,-0.0040513,0.0083399,3.9924693,0.1601168,4.9424238,8.3841467,14.9085369,3.9329271,3.2930219,0.0022778,-0.0095773,5.3383579,3.5732985,5.5671334,4.1460156,44.5070419,-0.0475677
1.1751916,0.4401197,1.0952377,-0.0224082,0.1314247,-0.0559407,0.0491728,-0.0304753,0.0198555,3.4186718,1.0018567,5.0518203,-15.3353662,-1.1585367,3.2317073,3.2955363,0.0003863,-0.0089848,6.252665,4.8855834,6.4451036,4.7618532,44.5657883,-0.0424082
1.1639442,0.4554018,1.094699,-0.0220953,0.1320522,-0.055402,0.0745698,0.0051001,0.0453901,4.3085155,-0.1310825,5.1594496,10.8841467,-12.4695129,-0.3963415,3.2991259,0.0020354,-0.0078319,5.571794,4.272532,4.8046012,3.9563906,44.6237869,-0.0420953
1.1581382,0.4628308,1.0944448,-0.0291145,0.1384445,-0.0551478,0.0491208,-0.0131146,-0.0079536,4.3882208,0.2212912,5.1451683,12.4695129,7.0731707,3.9329271,3.3062301,0.0028845,-0.0069776,5.2898488,3.3997295,5.173614,3.7890923,44.6817894,-0.0491145
1.1442506,0.4798885,1.0941325,-0.0260238,0.1371104,-0.0548356,0.0525938,-0.0327176,0.0137758,3.7856755,0.9377246,5.3171382,-5.9146342,10.7621956,2.4085367,3.3073821,0.0006242,-0.0069239,5.7182884,4.2557044,6.1569419,4.6689329,44.7398262,-0.0460238
1.1231344,0.5039357,1.0942457,-0.0159499,0.1293887,-0.0549487,0.0541757,-0.0258478,-0.018568,3.8173604,1.0798887,5.4403439,-15.1829262,-2.1036587,1.3414634,3.3072038,-0.0006269,-0.0066087,5.9818392,4.7525549,6.2113538,4.7156463,44.7982483,-0.0359499
1.1096984,0.5171503,1.0950044,-0.0156086,0.1291236,-0.0557075,0.0227188,-0.0324003,-0.0474787,3.8530924,1.0318962,5.3185101,17.5914631,-13.780488,1.25,3.3023696,1.02E-03,-0.0060181,5.0925875,3.4524088,4.434484,3.4267755,44.8562889,-0.0356086
1.1055307,0.5218168,1.0951357,-0.0232594,0.1384011,-0.0558387,0.0422527,-0.0319156,0.0036335,4.0448551,0.4215036,5.5069504,-2.5,4.6341467,3.3536587,3.2963722,0.0020772,-0.0057362,5.7842631,4.0965033,5.8186836,4.2255969,44.9142876,-0.0432594
1.0871878,0.5380441,1.0962697,-0.0188228,0.1338073,-0.0569727,0.013597,-0.0421345,-0.0276232,3.7061486,1.490243,5.4200149,-16.4329281,14.1463413,1.0365853,3.2939172,0.0004683,-0.0058191,5.6719069,4.5040855,6.4394593,4.9709759,44.9722862,-0.0388228
1.0636613,0.5582663,1.0965489,-0.0102694,0.1248609,-0.0572519,0.0404856,-0.0399368,-0.004735,3.4152868,1.1096609,5.7731967,1.9512197,-1.4634147,-0.4573171,3.2924309,-6.94E-04,-0.0055515,5.3934741,4.1010847,5.4419308,4.3350139,45.0307884,-0.0302694
1.0560623,0.5637471,1.0966215,-0.0154196,0.1315225,-0.0573245,0.0199306,-0.1293835,0.019927,1.7047262,1.2147067,5.5442815,13.0487804,-12.1646347,0.0914634,3.2950885,0.0007257,-0.0052251,5.4637437,4.0441952,4.997767,3.9742215,45.0887871,-0.0354196
1.0391853,0.5764783,1.0970634,-0.0127359,0.129127,-0.0577664,0.0165037,-0.0464794,-0.0183105,3.7324653,0.8706794,5.9667945,-3.5365853,5.9756098,0.6097561,3.2924707,1.50E-03,-0.0042468,5.5230012,4.1083126,5.7149267,4.3664761,45.1468201,-0.0327359
1.0079677,0.5957534,1.0980073,-0.0033253,0.1132511,-0.0587103,0.0359055,-0.0488452,-0.0163794,3.3164968,0.8239381,5.9770541,9.2682934,14.5426836,-0.9756098,3.2902224,-5.70E-05,-0.0031878,4.8758478,3.4980023,5.2499123,4.2751899,45.2057877,-0.0233253
0.9870065,0.607191,1.099072,-0.0007559,0.1072229,-0.059775,0.0101138,-0.0372948,-0.0237608,3.4684012,1.5454097,5.9523048,-7.4390244,-7.560976,0.945122,3.2864623,-0.0006777,-0.0027584,5.7310243,4.3278027,5.7470522,4.3056583,45.2637863,-0.0207559
0.9759848,0.612312,1.0989956,-0.0039077,0.1113161,-0.0596986,0.0055526,-0.0533196,0.0016451,3.2771764,1.0086577,6.0056329,3.9329271,-19.2378044,-2.3475611,3.2856662,0.0012934,-2.47E-03,5.5659156,4.4357367,4.8750153,3.9993336,45.3217888,-0.0239077
0.9597455,0.6196606,1.0993963,-0.0042385,0.1103691,-0.0600994,0.0217735,-0.0603478,0.0215864,3.1130359,0.3194784,5.8681068,1.0365853,6.6158538,0.2134146,3.2833364,0.0023255,-0.0023104,5.5223556,4.1269169,5.5597529,4.3388753,45.3797874,-0.0242385
0.9416922,0.6269113,1.0995647,-0.0043633,0.1084433,-0.0602677,-0.0586727,0.0596065,-0.0622988,5.9893212,2.4784977,6.0446177,-21.0365868,8.75,-2.1341465,3.284981,0.0007361,-0.0019485,5.3332949,4.4241056,6.079258,4.9097023,45.4382896,-0.0243633
0.9159603,0.636819,1.0980924,-0.0009201,0.0983379,-0.0587955,0.0179174,-0.0343543,0.0104427,3.348053,0.9960991,5.7443666,9.969512,-9.4512196,0.3048781,3.2865617,0.0004575,-0.0017439,5.3632417,3.852375,4.9525261,3.8771226,45.4962883,-0.0209201
0.8939061,0.6442989,1.0968839,0.0007001,0.0920374,-0.0575869,0.0086425,-0.1313752,0.0574923,1.1259712,0.6613435,5.6936612,0.6707317,-7.2256103,-2.9268293,3.2891755,0.0019508,-0.0014084,5.7550631,4.8648276,5.465138,4.6372881,45.5542908,-0.0192999
0.8753483,0.6503091,1.0958996,0.0014562,0.0893433,-0.0566026,0.0229173,-0.055511,0.0171375,2.6796954,0.2653579,5.6693602,5.4573174,5.5792685,-0.6402439,3.2926452,0.0019957,-0.0010387,5.357759,4.0628676,5.3150282,4.3038101,45.6122894,-0.0185438
0.8534456,0.6569196,1.0936267,0.0032231,0.0841179,-0.0543298,0.0240072,-0.0142561,-0.0252771,3.579716,0.5500773,5.5985866,18.7195129,5.2439027,0.3048781,3.3003907,0.0008399,-0.0002907,4.7912054,3.180711,4.6435342,3.7313666,45.6706886,-0.0167769
0.8425019,0.6597977,1.0924515,0.0020746,0.089255,-0.0531545,-0.0064021,-0.0292634,-0.0225306,3.6423705,1.1463749,5.4642348,11.9207315,0.7317073,-2.2865853,3.3018501,0.001087,0.0009303,4.8593159,3.7018154,4.6896768,4.0615811,45.7287865,-0.0179254
0.8238202,0.6646568,1.0914671,0.0035039,0.0867614,-0.0521702,0.0346113,0.0116237,-0.038538,4.611793,-0.090463,5.4680085,-21.7073174,-2.1646342,-1.5853659,3.3042412,0.0019891,0.0017664,5.9193788,5.0951376,5.9175653,4.7709842,45.7867966,-0.0164961
0.8002374,0.6699365,1.0905071,0.0059668,0.0793685,-0.0512102,0.0364423,-0.0245594,0.0045061,3.6955652,0.0987222,5.1177826,3.8414636,10.4573174,-2.9878049,3.3063462,0.0013578,0.0029526,5.0090632,4.115077,5.1037359,4.5468736,45.8447876,-0.0140332
0.7825263,0.6736052,1.0902292,0.0073274,0.0786504,-0.0509322,0.0255792,0.0716705,-0.101881,6.0290432,0.642992,4.9839883,6.7378049,3.1097562,0.9756098,3.3135159,7.47E-05,0.0032678,4.7275963,3.2434828,4.6473184,3.7013426,45.903286,-0.0126726
0.7647738,0.6766803,1.0891545,0.008803,0.0772027,-0.0498575,0.0322661,-0.0378114,0.0519419,3.328259,0.5304301,4.824604,8.3536587,-8.810976,0.3658537,3.3097813,0.0004164,0.0036672,5.4987307,4.1765137,5.0429134,4.1642199,45.9612885,-0.011197
0.7428145,0.6792237,1.0887204,0.0103403,0.0715768,-0.0494235,-0.0188625,0.0394317,-0.0098276,4.7515802,1.1290129,4.8563747,-27.6219521,-0.6707317,-3.7195122,3.310214,0.0013111,2.80E-03,5.8302855,5.4900331,6.206295,5.4013171,46.0195389,-0.0096597
0.7247573,0.6811574,1.089476,0.0118541,0.0705528,-0.050179,0.0667812,0.0540509,-0.0967741,5.1257248,-0.4951002,4.5369496,3.0487804,8.5975609,-2.8963416,3.3084638,0.0006381,0.0024691,4.619832,3.8160939,4.5952811,4.1776624,46.078289,-0.0081459
0.7067696,0.6819748,1.0893035,0.0128681,0.0689169,-0.0500065,0.0261248,0.020361,-0.0293255,3.9858115,0.7993141,4.6107068,0.0609756,4.5121951,2.7134147,3.3080993,-0.0003164,0.0015482,5.3365741,3.860249,5.4927111,4.2468653,46.1362877,-0.0071319
0.6915869,0.6818603,1.0894643,0.0135313,0.0700315,-0.0501673,0.0037859,0.0498864,0.0003433,4.4977093,1.012646,4.8125515,-5.0914636,-14.9390259,-0.8841463,3.3063116,0.0002614,1.16E-03,5.6545115,4.6627874,5.2416024,4.3649249,46.1942863,-0.0064687
0.6785756,0.6818888,1.0901805,0.0149144,0.0733017,-0.0508835,0.0526727,0.0659181,-0.0597095,5.0018482,-0.6012493,4.9213066,1.1890244,-3.9024394,0.945122,3.297878,0.0015469,0.000921,5.3254423,3.9719272,4.8788028,3.8375604,46.2522888,-0.0050856
0.6658428,0.6813902,1.090553,0.0164371,0.077498,-0.0512561,0.1311711,0.1137049,0.0054789,5.7865882,-1.8474441,4.7954655,-2.1036587,14.6341467,0.152439,3.296804,0.0007054,0.0001047,5.2991219,4.1043134,5.3515854,4.4140697,46.3107986,-0.0035629
0.6475608,0.6793255,1.0906764,0.0168863,0.0753843,-0.0513794,0.0437807,0.1523052,-0.1022386,6.7263432,0.3074257,4.4760509,-1.0365853,0.2743903,0.7317073,3.2985928,-0.0007548,-0.0010885,4.9151635,3.6794946,4.8415699,3.9326324,46.3690376,-0.0031137
0.6354449,0.6779299,1.0911825,0.0185583,0.0793447,-0.0518855,0.0366989,0.0442245,-0.0190401,4.1100636,0.3097739,5.1616049,2.4085367,-8.4756098,-0.945122,3.2929878,-0.0002021,-0.0014356,5.3600025,4.2209392,5.0015111,4.1358318,46.4270363,-0.0014417
0.6189184,0.6749524,1.0911543,0.0193688,0.0795121,-0.0518574,-0.0125884,-0.0192066,0.0703526,2.5906608,0.8773564,5.3395362,-5.3963418,-1.1280488,1.1280488,3.2922413,0.0009045,-0.0015777,6.0071216,4.7052245,6.0415463,4.7183084,46.4857216,-0.0006312
0.6049991,0.6720079,1.092252,0.0206086,0.0814956,-0.052955,0.0438485,0.0222823,-0.0068808,3.5697343,-0.1337928,5.1576004,8.5670738,6.5853662,4.2682929,3.2902992,0.0003054,-0.0018945,5.3754835,3.489697,5.3813801,3.8993022,46.5437889,0.0006086
0.5928386,0.6689298,1.0929564,0.0222513,0.0851384,-0.0536594,0.015188,0.0470301,-0.0241041,4.1812401,0.8616716,5.4627438,-19.1463413,8.841464,2.3475611,3.2874248,-0.001034,-0.0024135,5.8957386,4.5555058,6.4755487,4.8176184,46.6017876,0.0022513
0.5865896,0.6670184,1.0932233,0.0255753,0.0945434,-0.0539263,0.0210831,0.0076415,-0.0077534,3.4945011,0.5680256,5.4176168,6.0365853,-12.7439032,3.2621951,3.285131,-0.000806,-0.0026025,5.6365447,3.8604186,5.1974144,3.7556193,46.6597862,0.0055753
0.5845461,0.6665066,1.0932983,0.0310748,0.1086953,-0.0540013,0.0434271,0.0235941,-0.0089979,4.2046757,-0.4340952,5.4473996,-15.9756088,-4.0853658,1.0365853,3.282835,9.92E-05,-0.0027956,6.0725479,4.8637977,5.9780211,4.538516,46.7181931,0.0110748
0.582077,0.6658344,1.093227,0.0366843,0.1216157,-0.05393,0.0328552,-0.0300877,0.0085545,3.2594283,-0.2217756,5.2974277,-5.8841467,10.6402445,-1.9817072,3.2844067,-0.0002975,-3.34E-03,5.4069848,4.5164714,5.7523098,4.8501949,46.7762909,0.0166843
0.5599251,0.6574978,1.0937433,0.0351294,0.1147135,-0.0544463,0.0271616,0.0376476,-0.0043058,4.5243974,0.2330883,5.5251722,5.5182929,5.1524391,1.7987804,3.282793,-0.0012428,-0.0034598,5.2557778,3.6345289,5.351078,4.0905967,46.8345413,0.0151294
0.5282401,0.6429354,1.0932418,0.0281387,0.0987252,-0.0539448,-0.0070821,0.0106589,-0.0041914,3.4454422,1.0342386,5.6976056,15.6097574,-7.3475614,2.195122,3.2834809,-0.0009017,-0.0035237,5.2113185,3.391583,4.904695,3.6636987,46.8932877,0.0081387
0.5111334,0.6335993,1.0936509,0.0265507,0.0965069,-0.054354,-0.0138703,-0.0309992,-0.0038767,2.4624267,0.8782783,5.676887,-22.9268303,-7.4695129,1.097561,3.2820253,3.69E-05,-0.0036521,6.398015,5.276403,6.5134597,4.870718,46.9512863,0.0065507
0.5027025,0.6283908,1.0938307,0.0295402,0.102767,-0.0545337,-0.012594,0.0069587,-0.0026178,3.5598648,0.6635607,5.6145258,18.5060978,-2.835366,-0.1829268,3.280654,0.0003342,-0.0030994,4.9526291,3.4191296,4.5969176,3.7285056,47.0092888,0.0095402
0.4984779,0.6257477,1.0940825,0.0355506,0.1130591,-0.0547855,0.031589,0.0367744,-0.0452757,4.6296096,-0.3720926,5.6744227,-11.5243902,0.1219512,1.4024391,3.2734995,0.0001178,-0.0031571,5.7563648,4.3799734,5.7350507,4.2683492,47.0673256,0.0155506
0.4749804,0.6100293,1.0944213,0.029314,0.1044829,-0.0551243,-0.0201018,0.0143437,0.0047493,3.7493236,0.9322639,5.6188993,-5.9756098,-3.2926831,-3.2317073,3.2728357,0.0002164,-0.0033835,5.4544239,4.6477103,5.4747319,4.6757965,47.1257858,0.009314
0.463908,0.6024965,1.0942905,0.0313069,0.1075156,-0.0549935,-0.0173478,-0.0105954,0.00947,3.2917783,0.7106313,5.5050926,3.2012196,-7.4085369,0.2134146,3.2736778,0.0007177,-0.0033641,5.5430684,4.1973782,5.2438884,4.1316571,47.1837883,0.0113069
0.4378777,0.5831307,1.092664,0.0218574,0.0953577,-0.053367,-0.04017,-0.0510495,0.0201273,2.0604231,1.4380008,5.2447171,-16.6768303,5.3048782,-2.7743902,3.2762971,0.0008519,-0.0031986,5.7542038,5.1575427,6.2946639,5.3292174,47.241787,0.0018574
0.4202833,0.5695194,1.0910962,0.0185679,0.0914372,-0.0517992,-0.0426213,-5.10E-02,0.0509548,2.0072556,1.6015027,5.1924481,-1.9207318,-7.4695129,-1.9817072,3.2802827,0.0008375,-0.0027832,5.6969509,4.8098464,5.6137695,4.7540512,47.2997856,-0.0014321
0.4028107,0.5555743,1.0898092,0.0157849,0.0879829,-0.0505122,-0.0305075,-0.0599183,0.046792,1.8335435,1.2982275,5.0088696,-7.8963418,-1.3414634,-0.7012196,3.2841716,0.0012661,-0.0021771,5.8726258,4.9396772,6.0040865,4.9350815,47.3582649,-0.0042151
0.3853279,0.541033,1.0885714,0.0123263,0.0837226,-0.0492744,-0.0202572,-0.0648555,0.0342464,1.7154009,1.1178063,4.8763571,-4.4512196,-2.4085367,-3.0792685,3.2879786,0.0016622,-0.0016436,5.6118488,4.9734235,5.6231899,4.9400535,47.4162865,-0.0076737
0.3815069,0.5373989,1.0885861,2.01E-02,0.092869,-0.0492891,-0.024415,-0.0096142,0.0095129,3.2686958,1.0206778,4.8844509,-10.2134151,-1.5243902,-2.0426829,3.2897315,0.001574,-0.0012672,5.658812,4.9166784,5.7318091,4.877471,47.4743233,9.93E-05
0.3641482,0.5225624,1.0876286,0.0175478,0.0888271,-0.0483316,-0.016013,-0.0510019,0.0128317,2.3760567,0.9503481,4.7092113,-1.4634147,-1.3719512,-1.7682927,3.2923975,0.0017166,-5.38E-04,5.4801559,4.6424379,5.4266901,4.6725655,47.5332832,-0.0024522
0.3535319,0.5130717,1.0871145,0.0201351,0.0907161,-0.0478175,-0.012042,-0.0511352,0.0182962,2.4070358,0.6542053,4.6320319,-9.3597565,-3.780488,-1.4024391,3.2946863,0.0021549,-0.0005687,5.8201208,5.0578637,5.7386909,4.8469996,47.5912857,0.0001351
0.3369124,0.4979174,1.0869161,0.0173651,0.0863768,-0.0476191,-0.0151441,-0.0372704,-0.0012445,2.5848846,0.8774774,4.3663802,-7.2560978,5.1829271,-2.1036587,3.2952602,0.0020007,-0.0004299,5.4398685,4.7921886,5.6543694,4.9475923,47.6492882,-0.0026349
0.3267523,0.488163,1.0868652,0.0197157,0.0877402,-0.0475682,-0.0130813,-0.0231363,-0.0104713,2.8564265,1.1114045,4.3200316,-2.7743902,2.6829269,-0.9146342,3.2947359,1.17E-03,-0.0007989,5.3436122,4.4846587,5.4803247,4.6937594,47.7072868,-0.0002843
0.3207462,0.4824473,1.0868862,0.027493,0.0940732,-0.0475892,0.0041517,-0.021689,-0.0135612,3.0904522,0.5269258,4.2789502,-6.0060978,-5.6097565,-1.7987804,3.2924139,0.0012252,-0.0006577,5.5211978,4.8245978,5.3533278,4.6538029,47.7656898,0.007493
0.308724,0.4709001,1.0872552,0.0291502,0.0936568,-0.0479583,-0.0040796,-0.0397483,-0.0085831,2.6274312,0.609596,4.1088328,-14.9390259,2.1341465,-1.7987804,3.2901833,0.0013789,-0.0009904,5.6741738,5.1488652,5.9059124,5.1093221,47.8237877,0.0091502
0.2833948,0.4454663,1.088365,0.0171466,0.0796977,-0.049068,0.0035944,-0.0307122,-0.0223875,2.4774485,1.218062,3.9149411,14.8780489,7.0426831,0.0914634,3.2883782,0.0003522,-0.0003894,4.7049818,3.5720561,4.8113861,4.2121496,47.8817902,-0.0028534
0.2699952,0.4315847,1.088738,0.0168936,0.0774259,-0.049441,0.0038379,-0.0394053,-0.0057364,2.2628436,1.4395565,3.7543643,19.5731716,-3.1097562,-0.3963415,3.2868638,-9.36E-05,-9.57E-05,4.7167788,3.623605,4.4841523,4.0429335,47.9397888,-0.0031064
0.2660025,0.4272138,1.0887531,0.0269845,0.0848264,-0.0494561,-0.0142374,-7.24E-02,-0.0148058,1.821331,1.0752372,3.7102406,-8.2926826,-10.9756098,-1.4024391,3.2853425,0.0011498,5.40E-05,5.6434846,5.0814562,5.4445558,4.7548447,47.9981918,0.0069845
0.2495666,0.4083178,1.0885925,0.0221584,0.0790973,-0.0492955,-0.0294259,-0.0208854,0.0024891,2.860302,1.5777786,3.8269858,10.6402445,4.6036587,-2.5609756,3.2843103,0.0011572,0.0004559,4.735847,4.0114756,4.7845001,4.5094948,48.0562935,0.0021584
0.2261049,0.3798884,1.087598,0.0079579,0.0661133,-0.048301,-0.0151017,-0.0634729,0.0324297,1.5567012,2.228689,3.4893527,12.1036587,10.7621956,-0.7621951,3.2847767,-0.0001159,0.0005857,4.768157,3.8970621,5.2058511,4.7539701,48.1145363,-0.0120421
0.2158156,0.3664087,1.0867894,0.0095027,0.0665339,-0.0474924,-0.0178297,-0.0279787,0.0179672,2.2060082,2.0647805,3.5880656,-8.5975609,-16.0365849,0.5182927,3.2877924,0.0003812,0.0001419,5.8568945,5.0616927,5.6494088,4.7433348,48.1732864,-0.0104973
0.2158156,0.3664087,1.0867894,0.0240504,0.0765827,-0.0474924,-0.0153476,-0.031561,0.0179672,2.5764706,0.7770407,3.6001568,15.7621946,-11.9817076,-2.5,3.2911811,0.0025237,0.0007327,5.02391,4.2809296,4.279973,4.106586,48.2312889,0.0040504
0.210773,0.3593918,1.0862582,0.0317301,0.0813934,-0.0469612,-0.0435587,-0.0402867,0.0511551,2.5599737,1.0440012,3.5510197,4.5426831,13.4146347,0.152439,3.2950702,0.0026989,1.14E-03,5.1967292,4.2656741,5.4758601,4.8175845,48.2892876,0.0117301
0.186408,0.3240457,1.0844558,0.0112086,0.0666844,-0.0451589,-0.017097,-0.035462,0.0218153,2.2614834,1.8135852,3.4752378,-0.3353659,8.780488,-0.152439,3.2977257,0.000853,0.0013021,5.2124877,4.411097,5.6283875,4.9533291,48.3473282,-0.0087914
0.1699891,0.2983519,1.0837777,0.0010822,0.0601196,-0.0444807,-0.056364,-0.0493912,0.0605392,1.8560988,2.5639923,3.7139289,-2.5914636,-17.8658543,1.9207318,3.2993155,0.0017178,1.77E-03,5.9947987,4.9066725,5.6335902,4.5983658,48.4058075,-0.0189178
0.1587446,0.2797401,1.0843658,-0.0025132,0.0581221,-0.0450689,-0.0170059,-0.0145187,-0.0074959,2.7497466,0.8985514,3.6732135,3.5060976,-5.4268293,1.4329269,3.2973442,0.0044975,0.0024467,5.4785514,4.35536,5.0399694,4.1852794,48.4640388,-0.0225132
0.14831,0.2615056,1.0851911,-0.0056439,0.056749,-0.0458941,-0.0018195,0.0215674,-0.0320435,3.517432,0.9508013,3.7374437,-12.6219511,9.8170738,2.5,3.2952833,0.0038512,0.0025772,5.6460075,4.5687294,5.9149933,4.7070045,48.5220375,-0.0256439
0.1383741,0.2444774,1.0857906,-0.0068304,0.0560764,-0.0464936,0.0347925,0.0189295,-0.0146914,3.4209177,1.3967456,3.865917,-1.0060976,16.7073174,2.7134147,3.2937646,0.0008484,0.0028248,5.1506033,3.8627741,5.7386427,4.6292801,48.5806999,-0.0268304
0.1294326,0.2275403,1.0864189,-0.0085155,0.0558359,-0.0471219,-0.0048684,0.039874,-0.0318432,3.9369948,1.972126,4.039535,-23.75,-21.6768303,2.0731707,3.2916231,0.001692,0.0030067,6.3105264,5.3557186,5.9412127,4.5906854,48.6387863,-0.0285155
